time,latitude,longitude,speed
2018-05-14 12:19:45.874,49.8416252409,19.9434604611,95.2537445068
2018-05-14 12:19:45.895,49.8416252409,19.9434604611,95.2537445068
2018-05-14 12:19:45.917,49.8416252409,19.9434604611,95.2537445068
2018-05-14 12:19:45.938,49.8416252409,19.9434604611,95.2537445068
2018-05-14 12:19:45.961,49.8416252409,19.9434604611,95.2537445068
2018-05-14 12:19:45.983,49.8416252409,19.9434604611,95.2537445068
2018-05-14 12:19:46.004,49.8416252409,19.9434604611,95.2537445068
2018-05-14 12:19:46.026,49.8416252409,19.9434604611,95.2537445068
2018-05-14 12:19:46.048,49.8416252409,19.9434604611,95.2537445068
2018-05-14 12:19:46.069,49.8416252409,19.9434604611,95.2537445068
2018-05-14 12:19:46.102,49.8416252409,19.9434604611,95.2537445068
2018-05-14 12:19:46.126,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.148,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.169,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.191,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.212,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.233,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.254,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.275,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.296,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.317,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.338,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.360,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.382,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.403,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.424,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.446,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.467,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.488,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.510,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.531,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.551,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.572,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.593,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.614,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.636,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.657,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.679,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.700,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.723,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.745,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.767,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.789,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.811,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.832,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.854,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.876,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.898,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.919,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.941,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.963,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:46.985,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:47.007,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:47.029,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:47.050,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:47.072,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:47.094,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:47.115,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:47.137,49.8416731638,19.9430990626,96.6365661621
2018-05-14 12:19:47.163,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.185,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.207,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.228,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.249,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.270,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.291,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.312,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.333,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.355,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.376,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.397,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.419,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.440,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.463,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.485,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.508,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.534,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.556,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.578,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.599,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.620,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.642,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.663,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.684,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.705,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.726,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.747,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.768,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.790,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.811,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.832,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.853,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.874,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.896,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.918,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.940,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.961,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:47.982,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:48.003,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:48.025,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:48.047,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:48.068,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:48.090,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:48.112,49.841714011,19.9427289118,97.4600257874
2018-05-14 12:19:48.136,49.8417508343,19.9423534259,98.0867340088
2018-05-14 12:19:48.158,49.8417508343,19.9423534259,98.0867340088
2018-05-14 12:19:48.179,49.8417508343,19.9423534259,98.0867340088
2018-05-14 12:19:48.199,49.8417508343,19.9423534259,98.0867340088
2018-05-14 12:19:48.220,49.8417508343,19.9423534259,98.0867340088
2018-05-14 12:19:48.242,49.8417508343,19.9423534259,98.0867340088
2018-05-14 12:19:48.263,49.8417508343,19.9423534259,98.0867340088
2018-05-14 12:19:48.284,49.8417508343,19.9423534259,98.0867340088
2018-05-14 12:19:48.306,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.328,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.349,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.370,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.391,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.412,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.432,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.454,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.475,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.496,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.518,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.539,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.560,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.581,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.602,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.624,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.646,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.668,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.689,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.711,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.733,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.754,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.776,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.797,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.818,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.840,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.861,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.883,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.905,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.927,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.948,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.970,49.8417311,19.9417943,0.0
2018-05-14 12:19:48.992,49.8417311,19.9417943,0.0
2018-05-14 12:19:49.013,49.8417311,19.9417943,0.0
2018-05-14 12:19:49.035,49.8417311,19.9417943,0.0
2018-05-14 12:19:49.057,49.8417311,19.9417943,0.0
2018-05-14 12:19:49.079,49.8417311,19.9417943,0.0
2018-05-14 12:19:49.101,49.8417311,19.9417943,0.0
2018-05-14 12:19:49.124,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.146,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.168,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.189,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.210,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.230,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.251,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.272,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.293,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.314,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.335,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.357,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.378,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.400,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.422,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.444,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.466,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.488,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.510,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.532,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.553,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.575,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.597,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.619,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.641,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.663,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.685,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.707,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.729,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.751,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.773,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.795,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.816,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.838,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.860,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.882,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.904,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.926,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.948,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.970,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:49.992,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:50.013,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:50.035,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:50.057,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:50.079,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:50.101,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:50.123,49.841783469,19.9419733576,98.340827179
2018-05-14 12:19:50.145,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.166,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.188,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.209,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.230,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.251,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.272,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.293,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.314,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.336,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.357,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.379,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.400,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.423,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.445,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.466,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.487,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.508,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.530,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.551,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.572,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.593,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.615,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.636,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.658,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.680,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.702,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.724,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.746,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.768,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.791,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.812,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.834,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.855,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.877,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.899,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.921,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.943,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.964,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:50.986,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:51.008,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:51.030,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:51.052,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:51.073,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:51.095,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:51.117,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:51.139,49.8418185279,19.9415935967,98.1333847046
2018-05-14 12:19:51.160,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.182,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.204,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.225,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.246,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.267,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.288,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.309,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.331,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.352,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.373,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.394,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.415,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.436,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.457,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.479,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.500,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.522,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.543,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.565,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.587,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.609,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.630,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.651,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.672,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.693,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.715,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.736,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.757,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.778,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.799,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.821,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.842,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.864,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.886,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.907,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.928,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.949,49.8418612933,19.9412176264,98.4126365662
2018-05-14 12:19:51.971,49.8418612933,19.9412176264,98.4126365662
